pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-19,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-19,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-20,24,SELL,main,SELL,166011,166077,1.06806,1.084844998240026,SL,True,-337.69996480051765,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-20,24,SELL,sar,BUY,166078,166078,1.084844998240026,1.0872349982400258,TP,True,16.029999999999244,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-20,12,SELL,main,SELL,166023,166077,1.07071,1.087494998240026,SL,True,-337.69996480051765,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-20,12,SELL,sar,BUY,166078,166078,1.087494998240026,1.086897498240026,SL,True,-4.882500000000199,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-20,8,BUY,main,BUY,166019,166068,1.06554,1.079242039379613,TP,True,272.04078759226013,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-20,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-21,24,SELL,main,SELL,166035,166077,1.07185,1.0891825697943098,SL,True,-348.6513958861972,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-21,24,SELL,sar,BUY,166078,166078,1.0891825697943098,1.08668756979431,SL,True,-18.164999999999395,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-21,12,SELL,main,SELL,166047,166385,1.07787,1.09520256979431,SL,True,-348.6513958861972,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-21,12,SELL,sar,BUY,166386,166409,1.09520256979431,1.0927075697943098,SL,True,-18.165000000000948,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-21,8,SELL,main,SELL,166043,166077,1.0719,1.08923256979431,SL,True,-348.6513958861972,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-21,8,SELL,sar,BUY,166078,166078,1.08923256979431,1.0867375697943098,SL,True,-18.165000000000948,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-22,24,SELL,main,SELL,166059,166385,1.07725,1.0948285290947164,SL,True,-353.57058189432706,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-22,24,SELL,sar,BUY,166386,166409,1.0948285290947164,1.0927085290947165,SL,True,-15.539999999999297,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-22,12,SELL,main,SELL,166071,166385,1.07971,1.0972885290947163,SL,True,-353.57058189432706,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-22,12,SELL,sar,BUY,166386,166386,1.0972885290947163,1.0951685290947164,SL,True,-15.539999999999297,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-22,8,SELL,main,SELL,166067,166385,1.07658,1.0941585290947164,SL,True,-353.57058189432706,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-22,8,SELL,sar,BUY,166386,166409,1.0941585290947164,1.0920385290947165,SL,True,-15.539999999999297,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-23,24,SELL,main,SELL,166083,166118,1.08689,1.0713737388786406,TP,True,308.32522242718574,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-23,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-23,12,SELL,main,SELL,166095,166118,1.08759,1.0720737388786408,TP,True,308.32522242718574,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-23,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-23,8,SELL,main,SELL,166091,166116,1.09061,1.0750937388786408,TP,True,308.32522242718574,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-23,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-24,24,BUY,main,BUY,166107,166538,1.08347,1.08687,TIME_EXIT,True,66.00000000000139,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-24,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-24,12,BUY,main,BUY,166119,166263,1.0738,1.0897165281841195,TP,True,316.33056368238744,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-24,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-24,8,BUY,main,BUY,166115,166546,1.08281,1.08954,TIME_EXIT,True,132.59999999999803,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-24,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-25,24,BUY,main,BUY,166131,166264,1.07566,1.0922096333138251,TP,True,328.9926662765017,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-25,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-25,12,BUY,main,BUY,166143,166264,1.07566,1.0922096333138251,TP,True,328.9926662765017,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-25,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-25,8,BUY,main,BUY,166139,166264,1.07566,1.0922096333138251,TP,True,328.9926662765017,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-25,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-26,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-26,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-26,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-26,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-26,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-26,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-27,24,SELL,main,SELL,166179,166385,1.07775,1.0956365501877277,SL,True,-359.73100375455334,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-27,24,SELL,sar,BUY,166386,166386,1.0956365501877277,1.0950565501877276,SL,True,-4.760000000000174,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-27,12,SELL,main,SELL,166191,166385,1.07716,1.0950465501877276,SL,True,-359.73100375455334,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-27,12,SELL,sar,BUY,166386,166387,1.0950465501877276,1.0944665501877275,SL,True,-4.760000000000174,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-27,8,BUY,main,BUY,166187,166263,1.07511,1.0897112654593695,TP,True,290.0253091873892,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-27,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-28,24,SELL,main,SELL,166203,166575,1.08061,1.0983161894600328,SL,True,-356.12378920065544,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-28,24,SELL,sar,BUY,166576,166576,1.0983161894600328,1.096748689460033,SL,True,-11.672499999999605,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-28,12,SELL,main,SELL,166215,166595,1.08313,1.1008361894600327,SL,True,-356.12378920065544,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-28,12,SELL,sar,BUY,166596,166613,1.1008361894600327,1.1071061894600327,TP,True,43.189999999999976,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-28,8,SELL,main,SELL,166211,166577,1.08202,1.0997261894600328,SL,True,-356.12378920065544,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-28,8,SELL,sar,BUY,166578,166578,1.0997261894600328,1.0981586894600328,SL,True,-11.672499999999605,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-29,24,SELL,main,SELL,166227,166595,1.0839,1.1011324616414593,SL,True,-346.64923282918386,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-29,24,SELL,sar,BUY,166596,166600,1.1011324616414593,1.1056524616414594,TP,True,30.940000000000552,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-29,12,SELL,main,SELL,166239,166596,1.08551,1.1027424616414592,SL,True,-346.64923282918386,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-29,12,SELL,sar,BUY,166597,166597,1.1027424616414592,1.101612461641459,SL,True,-8.610000000000527,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-29,8,SELL,main,SELL,166235,166595,1.08368,1.1009124616414592,SL,True,-346.64923282918386,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-29,8,SELL,sar,BUY,166596,166600,1.1009124616414592,1.1054324616414593,TP,True,30.940000000000552,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-30,24,BUY,main,BUY,166251,166575,1.08424,1.098068221652418,TP,True,274.5644330483585,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-30,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-30,12,SELL,main,SELL,166263,166599,1.08788,1.104819571524212,SL,True,-340.79143048423987,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-30,12,SELL,sar,BUY,166600,166623,1.104819571524212,1.103479571524212,SL,True,-10.079999999999277,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-30,8,SELL,main,SELL,166259,166595,1.08547,1.102409571524212,SL,True,-340.79143048423987,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-30,8,SELL,sar,BUY,166596,166596,1.102409571524212,1.1010695715242118,SL,True,-10.080000000000831,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-31,24,SELL,main,SELL,166275,166706,1.0904,1.09244,TIME_EXIT,True,-42.80000000000083,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-31,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-31,12,BUY,main,BUY,166287,166595,1.08672,1.1010276343915308,TP,True,284.1526878306186,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-31,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-31,8,BUY,main,BUY,166283,166596,1.08846,1.102767634391531,TP,True,284.1526878306186,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-03-31,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-01,24,BUY,main,BUY,166299,166575,1.08386,1.0984156605064217,TP,True,289.113210128433,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-01,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-01,12,BUY,main,BUY,166311,166575,1.08386,1.0984156605064217,TP,True,289.113210128433,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-01,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-01,8,BUY,main,BUY,166307,166575,1.08386,1.0984156605064217,TP,True,289.113210128433,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-01,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-02,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-02,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-02,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-02,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-02,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-02,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-03,24,BUY,main,BUY,166347,166378,1.08024,1.0934034011509453,TP,True,261.2680230189033,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-03,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-03,12,SELL,main,SELL,166359,166599,1.08764,1.1037651664099077,SL,True,-324.50332819815594,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-03,12,SELL,sar,BUY,166600,166623,1.1037651664099077,1.1026926664099077,SL,True,-8.207500000000222,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-03,8,SELL,main,SELL,166355,166581,1.08389,1.1000151664099078,SL,True,-324.50332819815594,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-03,8,SELL,sar,BUY,166582,166582,1.1000151664099078,1.0989426664099078,SL,True,-8.207500000000222,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-04,24,SELL,main,SELL,166371,166802,1.09067,1.09874,TIME_EXIT,True,-163.4000000000004,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-04,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-04,12,SELL,main,SELL,166383,166613,1.08974,1.1069586188092002,SL,True,-346.3723761840056,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-04,12,SELL,sar,BUY,166614,166623,1.1069586188092002,1.1037511188092002,SL,True,-23.152500000000206,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-04,8,SELL,main,SELL,166379,166810,1.0925,1.09874,TIME_EXIT,True,-126.80000000000047,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-04,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-05,24,SELL,main,SELL,166395,166826,1.09576,1.09874,TIME_EXIT,True,-61.599999999999646,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-05,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-05,12,SELL,main,SELL,166407,166838,1.0941,1.09874,TIME_EXIT,True,-94.79999999999956,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-05,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-05,8,SELL,main,SELL,166403,166834,1.09502,1.09874,TIME_EXIT,True,-76.39999999999891,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-05,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-06,24,BUY,main,BUY,166419,166599,1.09029,1.10473166630052,TP,True,286.83332601040036,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-06,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-06,12,BUY,main,BUY,166431,166600,1.0915,1.10594166630052,TP,True,286.83332601040036,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-06,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-06,8,BUY,main,BUY,166427,166599,1.09065,1.10509166630052,TP,True,286.83332601040036,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-06,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-07,24,SELL,main,SELL,166443,166874,1.09195,1.1057,TIME_EXIT,True,-276.9999999999986,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-07,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-07,12,SELL,main,SELL,166455,166886,1.09173,1.10167,TIME_EXIT,True,-200.79999999999674,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-07,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-07,8,SELL,main,SELL,166451,166882,1.09154,1.10326,TIME_EXIT,True,-236.39999999999904,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-07,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-08,24,SELL,main,SELL,166467,166613,1.09029,1.1072417600299242,SL,True,-341.03520059848535,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-08,24,SELL,sar,BUY,166614,166618,1.1072417600299242,1.1060467600299242,SL,True,-9.065000000000397,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-08,12,SELL,main,SELL,166479,166613,1.09029,1.1072417600299242,SL,True,-341.03520059848535,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-08,12,SELL,sar,BUY,166614,166618,1.1072417600299242,1.1060467600299242,SL,True,-9.065000000000397,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2023-04-08,8,SELL,main,SELL,166475,166613,1.09029,1.1072417600299242,SL,True,-341.03520059848535,2.0,
