pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-27,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-27,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-27,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-28,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-28,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-28,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-28,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-28,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-28,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-29,24,SELL,main,N/A,192528,192588,148.459,150.13152339961962,SL,True,-338.5046799239242,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-29,24,SELL,addon,N/A,192528,192588,149.62976637973372,150.13152339961962,SL,True,-41.74056159087204,0.8,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-29,12,SELL,main,N/A,192540,192589,148.717,150.38952339961963,SL,True,-338.5046799239242,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-29,12,SELL,addon,N/A,192540,192589,149.88776637973373,150.38952339961963,SL,True,-41.74056159087204,0.8,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-29,8,SELL,main,N/A,192536,192588,148.58,150.25252339961963,SL,True,-338.5046799239242,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-29,8,SELL,addon,N/A,192536,192588,149.75076637973373,150.25252339961963,SL,True,-41.74056159087204,0.8,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-30,24,BUY,main,N/A,192552,192589,148.426,150.2937799342902,TP,True,369.5559868580424,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-30,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-30,12,BUY,main,N/A,192564,192588,148.309,150.1767799342902,TP,True,369.5559868580424,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-30,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-30,8,BUY,main,N/A,192560,192585,148.085,149.95277993429022,TP,True,369.5559868580424,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-30,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-31,24,SELL,main,N/A,192576,192669,149.223,147.24149006101626,TP,True,392.3019877967497,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-31,24,SELL,addon,N/A,192576,192669,150.43667483762758,147.24149006101626,TP,True,254.01478212890507,0.8,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-31,12,SELL,main,N/A,192588,192614,149.873,147.89149006101624,TP,True,392.3019877967497,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-31,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-31,8,SELL,main,N/A,192584,192619,149.395,147.41349006101626,TP,True,392.3019877967497,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-07-31,8,SELL,addon,N/A,192584,192619,150.60867483762758,147.41349006101626,TP,True,254.01478212890507,0.8,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-01,24,SELL,main,N/A,192600,192612,150.807,148.63945505665794,TP,True,429.5089886684102,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-01,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-01,12,SELL,main,N/A,192612,192613,150.519,148.35145505665795,TP,True,429.5089886684102,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-01,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-01,8,SELL,main,N/A,192608,192613,150.532,148.36445505665796,TP,True,429.5089886684102,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-01,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-02,24,BUY,main,N/A,192624,193055,147.375,147.739,TIME_EXIT,True,68.80000000000086,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-02,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-02,12,BUY,main,N/A,192636,193067,147.375,147.538,TIME_EXIT,True,28.600000000002183,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-02,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-02,8,BUY,main,N/A,192632,193063,147.375,147.626,TIME_EXIT,True,46.200000000000955,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-02,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-03,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-03,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-03,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-03,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-03,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-03,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-04,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-04,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-04,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-04,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-04,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-04,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-05,24,BUY,main,N/A,192696,193127,146.789,146.875,TIME_EXIT,True,13.200000000002545,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-05,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-05,12,SELL,main,N/A,192708,193139,147.631,146.875,TIME_EXIT,True,147.20000000000005,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-05,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-05,8,SELL,main,N/A,192704,193135,147.388,146.875,TIME_EXIT,True,98.60000000000105,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-05,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-06,24,SELL,main,N/A,192720,193151,147.524,146.875,TIME_EXIT,True,125.80000000000018,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-06,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-06,12,SELL,main,N/A,192732,193163,147.538,146.875,TIME_EXIT,True,128.60000000000218,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-06,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-06,8,SELL,main,N/A,192728,193159,147.561,146.875,TIME_EXIT,True,133.2000000000014,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-06,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-07,24,BUY,main,N/A,192744,193175,147.192,147.265,TIME_EXIT,True,10.599999999995815,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-07,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-07,12,BUY,main,N/A,192756,193187,147.312,147.32,TIME_EXIT,True,-2.400000000003729,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-07,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-07,8,BUY,main,N/A,192752,193183,146.805,147.337,TIME_EXIT,True,102.39999999999645,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-07,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-08,24,BUY,main,N/A,192768,193199,146.797,147.815,TIME_EXIT,True,199.60000000000014,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-08,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-08,12,SELL,main,N/A,192780,193211,147.814,147.463,TIME_EXIT,True,66.19999999999982,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-08,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-08,8,SELL,main,N/A,192776,193207,147.322,147.695,TIME_EXIT,True,-78.59999999999809,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-08,8,SELL,addon,N/A,192776,193207,148.68968941280954,147.695,TIME_EXIT,True,77.97515302476396,0.8,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-09,24,SELL,main,N/A,192792,193223,147.667,147.474,TIME_EXIT,True,34.60000000000241,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-09,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-09,12,SELL,main,N/A,192804,193235,147.667,148.142,TIME_EXIT,True,-98.99999999999886,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-09,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-09,8,SELL,main,N/A,192800,193231,147.667,147.758,TIME_EXIT,True,-22.200000000001637,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-09,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-10,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-10,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-10,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-10,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-10,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-10,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-11,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-11,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-11,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-11,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-11,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-11,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-12,24,SELL,main,N/A,192864,193295,148.155,146.992,TIME_EXIT,True,228.60000000000218,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-12,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-12,12,SELL,main,N/A,192876,192913,148.44,146.47326107768643,TP,True,389.34778446271343,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-12,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-12,8,SELL,main,N/A,192872,192918,148.263,146.29626107768644,TP,True,389.34778446271343,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-12,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-13,24,BUY,main,N/A,192888,193319,147.767,146.992,TIME_EXIT,True,-159.00000000000114,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-13,24,BUY,addon,N/A,192888,193319,146.56616723793417,146.992,TIME_EXIT,True,32.46662096526588,0.8,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-13,12,BUY,main,N/A,192900,193331,147.279,146.992,TIME_EXIT,True,-61.40000000000123,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-13,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-13,8,BUY,main,N/A,192896,193327,147.529,146.992,TIME_EXIT,True,-111.40000000000123,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-13,8,BUY,addon,N/A,192896,193327,146.32816723793417,146.992,TIME_EXIT,True,51.506620965265846,0.8,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-14,24,BUY,main,N/A,192912,193343,147.119,147.12,TIME_EXIT,True,-3.799999999999045,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-14,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-14,12,BUY,main,N/A,192924,193104,146.49,148.46493305036222,TP,True,390.9866100724421,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-14,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-14,8,BUY,main,N/A,192920,193105,146.551,148.5259330503622,TP,True,390.9866100724421,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-14,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-15,24,SELL,main,N/A,192936,193367,147.683,147.092,TIME_EXIT,True,114.19999999999595,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-15,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-15,12,BUY,main,N/A,192948,193379,146.984,148.62,TIME_EXIT,True,323.19999999999914,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-15,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-15,8,BUY,main,N/A,192944,193375,147.006,148.654,TIME_EXIT,True,325.5999999999992,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-15,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-16,24,BUY,main,N/A,192960,193391,147.177,148.583,TIME_EXIT,True,277.2000000000012,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-16,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-16,12,BUY,main,N/A,192972,193403,147.177,148.614,TIME_EXIT,True,283.40000000000236,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-16,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-16,8,BUY,main,N/A,192968,193399,147.177,148.735,TIME_EXIT,True,307.60000000000423,2.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-16,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-17,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-17,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-17,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-17,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-17,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L4,BE_OFF,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2025-08-17,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
